data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2020-05-16,0.008333333333333333,1015.4583333333334,1015.6833333333334,1015.2416666666667,842.93125,20.933333333333334,17.183333333333334,21.516666666666666,20.495833333333334,17.745833333333334,16.6375,82.79166666666667,77.33333333333333,80.29166666666667,208.75,2.529166666666667,0.5708333333333334
2020-05-17,0.0,1016.4791666666666,1016.6541666666667,1016.2375000000001,1356.5249999999999,21.195833333333333,17.445833333333333,21.708333333333332,20.570833333333333,17.970833333333335,16.983333333333334,82.54166666666667,78.33333333333333,80.29166666666667,212.95833333333334,2.7624999999999997,0.6791666666666667
2020-05-18,0.0,1018.8000000000001,1018.9458333333333,1018.5375,1234.4166666666667,21.6125,18.091666666666665,22.170833333333334,21.091666666666665,18.54583333333333,17.570833333333333,83.375,79.125,81.45833333333333,227.875,2.4791666666666665,0.5375
2020-05-19,0.0,1021.5375,1021.7208333333333,1021.3083333333334,1304.7416666666666,21.52916666666667,17.670833333333334,22.150000000000002,20.958333333333332,18.287499999999998,17.23333333333333,82.41666666666667,77.75,79.875,234.45833333333334,2.658333333333333,0.6291666666666668
2020-05-20,0.0,1021.0833333333334,1021.3291666666668,1020.9083333333333,1376.375,20.891666666666666,16.633333333333333,21.695833333333336,20.287499999999998,17.470833333333335,16.029166666666665,80.875,75.5,78.41666666666667,224.375,2.6625,0.5833333333333334
2020-05-21,0.0,1017.8000000000001,1018.1416666666668,1017.6583333333333,1328.0333333333333,21.166666666666668,16.058333333333334,21.879166666666666,20.425,16.708333333333332,15.370833333333332,78.41666666666667,72.33333333333333,75.75,199.20833333333334,2.5500000000000003,0.6291666666666667
2020-05-22,0.0,1013.8166666666666,1014.1541666666667,1013.6458333333334,1167.8333333333333,22.212500000000002,16.520833333333332,23.083333333333332,21.383333333333336,17.3,15.804166666666667,77.29166666666667,69.70833333333333,73.66666666666667,197.70833333333334,3.0208333333333335,0.6541666666666667
2020-05-23,0.0,1010.4583333333334,1010.7583333333333,1010.2291666666666,678.6416666666667,25.295833333333334,17.033333333333335,26.84166666666667,23.925,18.408333333333335,16.287499999999998,70.66666666666667,56.458333333333336,62.958333333333336,230.66666666666666,5.395833333333333,1.1666666666666667
2020-05-24,0.03076923076923077,1012.5,1012.6538461538462,1012.1076923076923,202.9,23.9,17.715384615384615,24.700000000000003,23.638461538461538,18.1,17.2,71.61538461538461,65.0,69.38461538461539,207.3846153846154,5.592307692307693,1.4615384615384615
2020-05-25,0.0,1009.7888888888889,1010.2444444444445,1009.6777777777778,1552.7333333333333,22.700000000000003,16.577777777777776,23.544444444444444,21.733333333333334,17.133333333333333,15.833333333333334,73.22222222222223,64.55555555555556,69.0,157.66666666666666,3.8249999999999997,1.0
2020-05-26,0.0,1011.0200000000001,1011.28,1010.75,1632.1399999999999,22.330000000000002,9.43,23.11,21.03,11.01,8.059999999999999,52.1,41.0,45.0,231.2,6.2,1.9
2020-05-27,0.0,1014.625,1014.775,1014.3625,1454.6125,21.9,11.8,22.2375,20.05,13.15,10.05,64.125,51.25,55.125,220.875,6.628571428571428,1.175
2020-05-28,0.0,1018.55,1018.72,1018.3700000000001,1109.31,21.14,14.3,22.05,20.03,15.069999999999999,13.14,71.5,61.0,66.5,179.1,2.8,0.51
2020-05-29,0.0,1018.3,1018.7700000000001,1018.2,1591.8600000000001,22.59,13.59,23.57,21.19,14.59,12.27,65.1,53.9,59.0,156.4,3.35,0.86
2020-05-30,0.0,1015.57,1015.95,1015.4799999999999,1562.66,23.23,16.119999999999997,24.080000000000002,21.69,17.07,15.040000000000001,71.6,61.2,65.7,128.8,4.466666666666667,1.1300000000000001
2020-05-31,0.0,1014.03,1014.3399999999999,1013.9100000000001,1565.78,24.84,13.09,26.18,23.23,15.030000000000001,11.18,61.2,46.0,52.7,229.8,2.788888888888889,0.62
2020-06-01,0.02,1012.5899999999999,1012.8222222222222,1012.3000000000001,1558.21,25.55,12.309999999999999,28.0,24.766666666666666,14.299999999999999,9.733333333333333,53.77777777777778,36.22222222222222,48.6,235.5,3.3666666666666667,0.73
2020-06-02,0.0,1013.65,1013.8000000000001,1013.4714285714286,1702.825,23.8,16.7,25.414285714285715,23.185714285714287,17.614285714285714,15.614285714285714,69.42857142857143,57.42857142857143,65.75,203.375,4.885714285714286,1.275
2020-06-03,0.0,1017.4333333333334,1017.68,1017.26,1684.7166666666665,24.616666666666664,18.116666666666667,25.7,24.16,18.7,16.9,70.6,60.4,67.83333333333333,171.83333333333334,4.4399999999999995,0.9
2020-06-04,0.0,1020.6999999999999,1021.2,1020.5,1250.0666666666666,24.900000000000002,18.133333333333336,26.35,24.65,18.85,16.45,69.0,56.0,67.33333333333333,152.5,3.0,0.55
2020-06-05,0.0,1018.6600000000001,1019.46,1018.6200000000001,1227.02,25.639999999999997,18.380000000000003,26.54,24.82,18.9,17.259999999999998,68.4,58.8,64.4,112.4,3.5,0.48
2020-06-06,0.0,1015.675,1016.225,1015.65,1685.75,27.325,16.8,28.3,26.3,18.35,15.9,60.25,48.25,53.0,145.5,3.3249999999999997,0.7999999999999999
2020-06-07,0.0,1014.3,1015.1,1014.3,1681.95,27.55,17.5,28.25,26.2,19.1,16.65,64.0,51.5,54.0,327.0,4.5,1.1
2020-06-08,0.0,1015.4777777777776,1015.7,1015.125,1476.7444444444443,25.08888888888889,19.133333333333333,26.125,24.7125,19.675,18.3625,72.0,64.375,70.0,152.44444444444446,4.275,1.1444444444444446
2020-06-09,0.0,1012.3375,1012.975,1012.275,1610.1375,28.1875,19.825,28.725,26.9125,20.275,18.8875,65.75,57.375,61.25,75.375,4.1125,1.225
2020-06-10,0.0,1011.8166666666666,1012.1833333333334,1011.6833333333334,702.5666666666666,25.983333333333334,21.416666666666668,26.433333333333334,24.916666666666668,22.3,20.666666666666668,82.16666666666667,73.66666666666667,76.0,201.5,6.966666666666666,0.36666666666666664
2020-06-11,0.0,1011.188888888889,1011.4125,1010.7875,1420.8111111111111,28.67777777777778,20.433333333333334,30.65,28.0625,21.75,18.9875,65.75,52.875,62.111111111111114,93.88888888888889,4.05,1.0
2020-06-12,0.0,1011.975,1012.4125,1011.8375,1551.1625,29.95,20.0125,30.8375,28.5625,21.8125,18.5125,65.875,51.75,57.25,99.75,2.3000000000000003,0.4625
2020-06-13,0.0,1013.75,1013.99,1013.57,1415.2099999999998,28.96,18.240000000000002,30.089999999999996,27.28,19.869999999999997,16.54,64.0,49.9,55.7,140.2,3.66,1.02
2020-06-14,,,,,,,,,,,,,,,,,
2020-06-15,0.0,1023.8,1024.65,1023.8,857.1,22.549999999999997,18.5,22.75,21.549999999999997,19.05,17.7,82.5,74.5,78.0,182.5,1.4,0.1
2020-06-16,0.0,1024.475,1024.925,1024.3625,888.7625,23.1125,17.1,23.9375,22.0,18.5625,16.2375,78.5,64.0,69.75,166.375,2.8375,0.5875
2020-06-17,0.0,1023.1777777777778,1023.7666666666667,1023.0555555555555,1537.711111111111,24.155555555555555,15.066666666666666,24.700000000000003,22.822222222222223,15.933333333333334,13.933333333333334,64.11111111111111,53.44444444444444,57.55555555555556,145.33333333333334,4.811111111111111,1.1666666666666667
2020-06-18,0.02,1018.75,1019.24,1018.5799999999999,1525.8899999999999,23.669999999999998,13.530000000000001,24.72,22.240000000000002,14.89,11.98,62.8,49.1,55.2,221.1,3.55,1.04
2020-06-19,0.022222222222222223,1016.8777777777777,1017.3000000000001,1016.7222222222222,1380.6,25.61111111111111,15.399999999999999,26.677777777777777,24.166666666666668,17.11111111111111,13.966666666666667,64.55555555555556,49.55555555555556,55.888888888888886,163.88888888888889,3.6666666666666665,1.011111111111111
2020-06-20,0.0,1017.188888888889,1017.5555555555555,1016.9888888888888,1597.9555555555555,27.41111111111111,17.87777777777778,28.144444444444442,25.766666666666666,18.72222222222222,16.77777777777778,63.888888888888886,54.111111111111114,57.333333333333336,130.0,4.6875,1.5222222222222221
2020-06-21,0.0,1015.6333333333334,1015.9555555555556,1015.4888888888888,1615.0,29.755555555555556,15.644444444444446,30.15555555555555,27.966666666666665,17.58888888888889,13.522222222222222,55.77777777777778,41.111111111111114,45.55555555555556,130.33333333333334,4.675,1.0333333333333334
2020-06-22,0.0,1016.0,1016.375,1015.9,1598.25,27.925,15.524999999999999,28.6875,25.6875,17.2125,13.3875,60.5,46.125,51.0,91.5,3.275,0.825
2020-06-23,0.025,1014.625,1015.0875,1014.5125,1559.65,26.8625,15.387500000000001,27.875,24.9875,18.4625,13.7125,64.5,46.875,51.375,186.375,2.9125,0.4875
2020-06-24,0.0,1013.3333333333334,1013.4785714285715,1013.0285714285714,1179.26,21.18,12.333333333333334,21.807142857142857,19.62857142857143,13.700000000000001,11.25,70.71428571428571,59.857142857142854,63.266666666666666,212.13333333333333,2.9285714285714284,0.6799999999999999
2020-06-25,0.0,1012.6333333333333,1012.9083333333333,1012.4541666666668,1109.125,20.583333333333332,13.970833333333333,21.395833333333332,19.641666666666666,14.795833333333334,13.045833333333334,74.625,66.79166666666667,70.66666666666667,257.8333333333333,3.3000000000000003,0.6625
2020-06-26,0.0,1014.4499999999999,1014.5916666666667,1014.1625,988.4,22.366666666666664,17.6375,23.383333333333336,21.525000000000002,18.129166666666666,17.145833333333332,78.54166666666667,71.16666666666667,75.20833333333333,191.125,4.7625,1.0374999999999999
2020-06-27,0.18333333333333335,1012.7875,1013.1625,1012.3166666666666,1062.3,21.1375,16.779166666666665,21.9875,20.495833333333334,17.558333333333334,16.120833333333334,81.875,74.33333333333333,78.41666666666667,230.41666666666666,4.3999999999999995,0.9208333333333333
2020-06-28,0.03333333333333333,1018.5625,1018.6625,1018.2624999999999,734.553846153846,19.120833333333334,15.799999999999999,19.6875,18.641666666666666,16.325,15.275,84.125,79.29166666666667,82.0,227.04166666666666,3.3083333333333336,0.7291666666666666
2020-06-29,0.19999999999999998,1020.2208333333333,1020.5166666666668,1020.0625,605.2461538461538,18.962500000000002,16.095833333333335,19.566666666666666,18.604166666666668,16.591666666666665,15.679166666666667,85.875,81.20833333333333,84.04166666666667,221.08333333333334,2.3625000000000003,0.5208333333333334
2020-06-30,0.008333333333333333,1012.5041666666666,1013.0875,1012.3874999999999,1032.7166666666667,20.766666666666666,15.008333333333333,21.504166666666666,19.775000000000002,15.837499999999999,14.495833333333332,77.41666666666667,69.625,72.625,171.25,3.5833333333333335,0.8208333333333333
2020-07-01,0.0,1007.0791666666668,1007.4125,1006.525,513.3666666666667,24.1875,14.154166666666667,25.545833333333334,22.8625,15.629166666666668,13.129166666666668,63.791666666666664,47.833333333333336,55.041666666666664,144.08333333333334,7.458333333333333,1.4958333333333333
2020-07-02,0.0,1013.7958333333332,1013.9083333333333,1013.5333333333333,708.8416666666667,19.583333333333332,14.170833333333334,20.183333333333334,19.191666666666666,14.612499999999999,13.616666666666667,74.58333333333333,68.29166666666667,72.04166666666667,220.625,2.8958333333333335,0.46249999999999997
2020-07-03,0.19999999999999998,1016.0124999999999,1016.1791666666667,1015.6916666666666,571.3272727272728,19.054166666666667,15.416666666666666,19.425,18.720833333333335,15.770833333333334,15.058333333333332,82.375,77.54166666666667,80.04166666666667,207.0,2.7541666666666664,0.5958333333333333
2020-07-04,0.025000000000000005,1018.0166666666668,1018.2208333333333,1017.8416666666667,414.14375,18.5625,15.708333333333334,19.041666666666668,18.25,16.091666666666665,15.345833333333333,85.625,81.83333333333333,84.125,216.79166666666666,2.0541666666666667,0.39999999999999997
2020-07-05,0.008333333333333333,1015.9541666666668,1016.2291666666666,1015.8291666666668,1258.8833333333334,20.166666666666668,15.320833333333333,20.979166666666668,19.474999999999998,16.045833333333334,14.7875,79.5,74.16666666666667,76.83333333333333,184.04166666666666,3.1666666666666665,0.7250000000000001
2020-07-06,0.0,1014.0958333333333,1014.2583333333333,1013.8125,1221.2166666666667,21.241666666666667,15.416666666666666,22.025000000000002,20.395833333333332,16.400000000000002,14.674999999999999,77.79166666666667,70.66666666666667,73.875,214.875,2.466666666666667,0.4916666666666667
2020-07-07,0.0,1014.1708333333332,1014.4916666666667,1014.0833333333334,915.5733333333334,21.325,17.05,21.983333333333334,20.704166666666666,17.7,16.479166666666668,81.70833333333333,76.16666666666667,78.95833333333333,199.54166666666666,1.8458333333333332,0.4000000000000001
2020-07-08,0.0,1010.2375000000001,1010.4791666666666,1010.0291666666667,1292.8333333333333,23.25,12.3125,24.266666666666666,22.40833333333333,13.220833333333333,11.566666666666668,61.291666666666664,53.375,57.208333333333336,219.91666666666666,5.166666666666667,1.2583333333333335
2020-07-09,0.0,1015.6875,1015.7541666666666,1015.2416666666667,839.5749999999999,20.354166666666668,15.291666666666666,21.166666666666668,19.8,15.8125,14.908333333333333,76.45833333333333,70.95833333333333,74.08333333333333,224.125,4.8125,1.1791666666666667
2020-07-10,0.0,1019.875,1020.0791666666668,1019.7166666666667,613.4083333333333,18.583333333333332,14.708333333333334,19.216666666666665,18.099999999999998,15.366666666666667,14.25,82.16666666666667,76.83333333333333,79.58333333333333,235.20833333333334,1.8833333333333335,0.31666666666666665
2020-07-11,0.0,1015.7708333333334,1016.125,1015.6708333333332,1259.4833333333333,21.583333333333332,14.137500000000001,22.71666666666667,20.283333333333335,14.895833333333334,13.408333333333333,71.58333333333333,61.583333333333336,66.16666666666667,183.95833333333334,4.379166666666666,1.1875
2020-07-12,0.0,1011.8125,1012.0291666666667,1011.6583333333333,1152.925,22.979166666666668,14.9375,24.337500000000002,22.054166666666664,15.845833333333333,14.154166666666667,69.54166666666667,59.541666666666664,65.20833333333333,252.75,4.220833333333333,0.875
2020-07-13,0.0,1012.5208333333334,1012.6750000000001,1012.2458333333334,1172.7916666666667,23.875,14.954166666666666,25.27916666666667,22.679166666666664,16.0,14.1625,68.58333333333333,57.0,62.666666666666664,192.625,3.4166666666666665,0.725
2020-07-14,1.1666666666666667,1016.7083333333334,1016.8541666666666,1016.2958333333332,176.7294117647059,20.045833333333334,17.695833333333333,20.558333333333334,19.691666666666666,18.145833333333332,17.358333333333334,87.54166666666667,84.95833333333333,86.5,213.0,4.204166666666667,0.8041666666666667
2020-07-15,0.46666666666666673,1021.4583333333334,1021.5749999999999,1021.2083333333334,183.23157894736843,17.891666666666666,15.983333333333334,18.083333333333332,17.754166666666666,16.175,15.804166666666667,89.125,87.83333333333333,88.625,229.875,2.9583333333333335,0.5333333333333333
2020-07-16,0.0,1021.9833333333332,1022.275,1021.7916666666666,422.95,18.345833333333335,15.533333333333333,18.704166666666666,18.033333333333335,15.879166666666668,15.229166666666666,86.125,82.125,84.16666666666667,222.33333333333334,1.8375000000000001,0.2708333333333333
2020-07-17,0.0,1019.5166666666668,1019.8125,1019.2624999999999,1199.45,18.900000000000002,15.004166666666668,19.541666666666668,18.295833333333334,15.645833333333334,14.450000000000001,82.125,77.25,79.70833333333333,220.375,3.2624999999999997,0.6541666666666667
2020-07-18,0.008333333333333333,1020.3874999999999,1020.6374999999999,1020.1291666666666,1296.8833333333334,20.212500000000002,16.104166666666668,20.854166666666668,19.679166666666667,16.633333333333333,15.6625,81.04166666666667,76.58333333333333,78.83333333333333,249.33333333333334,2.766666666666666,0.7041666666666666
2020-07-19,0.0,1019.35,1019.6,1019.15,1347.8083333333332,20.591666666666665,14.479166666666666,21.566666666666666,19.604166666666668,15.370833333333332,13.799999999999999,75.625,67.70833333333333,71.66666666666667,233.95833333333334,4.179166666666666,0.9291666666666667
2020-07-20,0.0,1018.0,1018.225,1017.8333333333334,1336.1416666666667,19.875,14.458333333333334,20.733333333333334,19.175,15.304166666666667,13.825000000000001,77.33333333333333,71.04166666666667,74.375,214.91666666666666,2.766666666666667,0.6875
2020-07-21,0.0,1015.7875,1016.0625,1015.5833333333334,1322.5416666666667,20.0625,15.320833333333333,20.816666666666666,19.295833333333334,15.870833333333332,14.491666666666667,79.70833333333333,73.875,77.16666666666667,213.66666666666666,2.3625000000000003,0.625
2020-07-22,0.008333333333333333,1015.3916666666668,1015.5749999999999,1015.1625,1301.8166666666666,20.820833333333333,15.733333333333334,21.545833333333334,20.1375,16.408333333333335,15.154166666666667,78.625,73.0,75.70833333333333,204.75,2.2291666666666665,0.5333333333333333
2020-07-23,0.0,1016.7375000000001,1016.9166666666666,1016.5500000000001,1304.675,20.087500000000002,15.691666666666668,20.783333333333335,19.412499999999998,16.349999999999998,15.0625,80.45833333333333,74.875,77.625,230.70833333333334,2.120833333333333,0.4708333333333334
2020-07-24,0.0,1016.5083333333333,1016.7208333333333,1016.3249999999999,1338.9333333333334,20.854166666666668,15.079166666666666,21.8125,20.066666666666666,15.816666666666668,14.5625,75.91666666666667,68.58333333333333,72.20833333333333,204.375,3.0416666666666665,0.7625000000000001
2020-07-25,0.0,1017.0625,1017.2208333333333,1016.8583333333332,1404.6750000000002,21.912499999999998,14.641666666666666,22.708333333333332,21.145833333333332,15.495833333333332,13.924999999999999,72.08333333333333,65.375,68.58333333333333,220.33333333333334,2.966666666666667,0.7458333333333332
2020-07-26,0.0,1019.7833333333333,1019.8916666666668,1019.5541666666667,1283.6166666666668,20.766666666666666,16.8875,21.349999999999998,20.179166666666667,17.3625,16.429166666666667,81.375,77.54166666666667,79.54166666666667,230.83333333333334,3.266666666666666,0.6833333333333332
2020-07-27,0.0,1017.6625,1018.0,1017.5291666666667,1338.0333333333333,22.133333333333336,16.220833333333335,22.8,21.46666666666667,16.875,15.670833333333334,76.125,70.29166666666667,73.08333333333333,183.95833333333334,2.5208333333333335,0.7041666666666666
2020-07-28,0.0,1014.3625000000001,1014.65,1014.1833333333334,1403.6916666666666,23.233333333333334,14.729166666666666,23.954166666666666,22.129166666666666,15.5875,14.075000000000001,68.25,60.666666666666664,63.583333333333336,245.5,3.283333333333333,0.7958333333333334
2020-07-29,0.325,1017.9291666666667,1018.0541666666667,1017.5208333333334,277.1333333333333,21.724999999999998,17.6375,22.462500000000002,20.995833333333334,18.016666666666666,17.258333333333333,81.75,74.66666666666667,78.33333333333333,226.20833333333334,4.658333333333333,1.1375
2020-07-30,0.48333333333333334,1022.1875,1022.3375,1021.8416666666667,253.525,18.825,16.908333333333335,19.066666666666666,18.650000000000002,17.120833333333334,16.754166666666666,89.29166666666667,87.83333333333333,88.66666666666667,214.95833333333334,3.8333333333333335,0.6333333333333333
2020-07-31,0.15833333333333333,1024.875,1025.1125,1024.6458333333333,734.5076923076923,18.995833333333334,15.612499999999999,19.420833333333334,18.579166666666666,16.145833333333332,15.216666666666667,84.0,79.41666666666667,81.5,201.125,2.8249999999999997,0.5750000000000001
2020-08-01,0.008333333333333333,1023.3125,1023.5749999999999,1023.1166666666667,1254.8999999999999,19.445833333333333,14.883333333333333,20.14166666666667,18.912499999999998,15.408333333333333,14.416666666666666,78.91666666666667,72.70833333333333,76.0,219.29166666666666,3.2375000000000003,0.7916666666666666
2020-08-02,0.0,1024.2333333333333,1024.3999999999999,1023.9499999999999,1484.2250000000001,18.716666666666665,13.783333333333333,19.466666666666665,18.154166666666665,14.508333333333333,13.345833333333333,77.83333333333333,72.83333333333333,75.25,208.41666666666666,3.016666666666667,0.8125
2020-08-03,0.0,1025.5083333333334,1025.7166666666667,1025.2958333333333,1497.7666666666667,17.754166666666666,12.645833333333334,18.379166666666666,17.166666666666668,13.270833333333334,12.008333333333333,77.375,71.83333333333333,74.70833333333333,239.20833333333334,3.1958333333333333,0.9291666666666667
2020-08-04,0.0,1025.8833333333334,1026.0791666666667,1025.6458333333333,1344.7666666666667,18.383333333333333,14.295833333333334,19.095833333333335,17.8125,14.958333333333334,13.791666666666666,81.25,76.125,78.70833333333333,225.75,3.025,0.7541666666666668
2020-08-05,0.008333333333333333,1025.2875000000001,1025.5458333333333,1025.1125,1502.4750000000001,19.099999999999998,13.504166666666668,19.820833333333333,18.474999999999998,14.470833333333333,12.670833333333334,76.79166666666667,70.08333333333333,73.54166666666667,209.91666666666666,3.1666666666666665,0.8875000000000001
2020-08-06,0.0,1024.125,1024.3458333333333,1023.9458333333333,1504.1833333333334,19.462500000000002,13.987499999999999,20.133333333333333,18.7625,14.700000000000001,13.191666666666668,76.5,70.625,73.45833333333333,214.45833333333334,3.3041666666666667,0.7125
2020-08-07,0.008333333333333333,1022.9,1023.1291666666666,1022.7208333333333,1491.1583333333335,19.420833333333334,14.083333333333334,20.2625,18.779166666666665,14.65,13.433333333333332,76.125,70.20833333333333,73.66666666666667,228.16666666666666,3.4583333333333335,0.875
2020-08-08,0.0,1022.2916666666666,1022.4791666666666,1022.15,1469.95,19.254166666666666,14.554166666666667,19.908333333333335,18.570833333333333,15.170833333333334,13.875,79.25,73.375,76.45833333333333,206.83333333333334,2.7125,0.6833333333333332
2020-08-09,0.0,1020.2833333333333,1020.5333333333333,1020.1750000000001,1476.375,19.666666666666668,15.299999999999999,20.370833333333334,18.945833333333333,15.958333333333334,14.695833333333333,80.79166666666667,75.16666666666667,78.0,183.95833333333334,2.5916666666666663,0.6208333333333333
2020-08-10,0.0,1015.875,1016.1541666666667,1015.7416666666667,1419.9083333333335,20.591666666666665,14.695833333333333,21.5625,19.816666666666666,15.633333333333333,13.954166666666666,76.29166666666667,68.66666666666667,72.75,226.58333333333334,2.558333333333333,0.5916666666666667
2020-08-11,0.008333333333333333,1013.9375,1014.1708333333332,1013.7166666666667,1378.1083333333333,21.483333333333334,13.670833333333334,22.395833333333332,20.587500000000002,14.579166666666666,12.870833333333332,70.58333333333333,62.958333333333336,66.75,219.25,3.091666666666667,0.7125
2020-08-12,0.0,1013.3583333333332,1013.625,1013.1416666666668,1507.5916666666665,20.733333333333334,16.304166666666667,21.537499999999998,20.104166666666668,16.920833333333334,15.745833333333332,79.625,74.08333333333333,77.41666666666667,194.75,3.2291666666666665,0.6541666666666667
2020-08-13,0.0,1012.0291666666667,1012.2875,1011.8125,1434.1416666666667,22.320833333333336,16.083333333333332,23.245833333333334,21.4375,16.979166666666668,15.583333333333334,76.5,69.04166666666667,72.375,218.41666666666666,3.516666666666667,0.9750000000000001
2020-08-14,0.0,1010.9208333333332,1011.1833333333334,1010.7083333333334,1469.5,23.983333333333334,17.0625,24.90833333333333,22.97083333333333,17.708333333333332,16.2,72.0,63.875,68.29166666666667,197.875,5.179166666666666,1.2541666666666667
2020-08-15,0.016666666666666666,1010.3375,1010.5458333333332,1009.9541666666668,1428.6333333333332,24.175,16.325,25.34583333333333,23.1375,17.245833333333334,15.741666666666667,70.16666666666667,60.333333333333336,65.04166666666667,228.20833333333334,6.4750000000000005,1.6875
2020-08-16,0.075,1014.1125000000001,1014.4499999999999,1013.7208333333333,291.3833333333333,20.333333333333332,17.670833333333334,20.916666666666668,19.845833333333335,18.195833333333333,17.295833333333334,86.83333333333333,83.125,85.0,251.33333333333334,3.3375,0.65
2020-08-17,0.008333333333333333,1013.4416666666666,1013.775,1013.0791666666668,1041.3,22.316666666666666,17.758333333333333,23.15833333333333,21.675,18.433333333333334,17.3,80.08333333333333,73.25,76.70833333333333,188.16666666666666,3.0208333333333335,0.6083333333333333
2020-08-18,0.0,1012.3249999999999,1012.6833333333334,1012.0791666666668,1185.2333333333333,23.02916666666667,17.716666666666665,23.71666666666667,22.325,18.224999999999998,17.337500000000002,77.25,71.125,74.20833333333333,218.20833333333334,2.670833333333333,0.5750000000000001
2020-08-19,0.008333333333333333,1010.5875,1010.9166666666666,1010.1291666666666,1441.1083333333333,23.266666666666666,18.645833333333332,24.075,22.474999999999998,19.416666666666668,17.95,79.66666666666667,73.25,76.54166666666667,198.29166666666666,4.5625,1.2
2020-08-20,0.27499999999999997,1016.7416666666667,1016.9333333333334,1016.375,290.84615384615387,21.179166666666667,17.404166666666665,21.679166666666664,20.858333333333334,17.829166666666666,17.033333333333335,81.33333333333333,75.95833333333333,79.33333333333333,201.29166666666666,4.15,0.7416666666666667
2020-08-21,2.341666666666667,1019.1833333333334,1019.4166666666666,1018.85,171.64,17.837500000000002,15.5375,18.241666666666667,17.504166666666666,15.950000000000001,15.158333333333333,88.08333333333333,84.16666666666667,86.54166666666667,185.66666666666666,4.154166666666667,0.7458333333333332
2020-08-22,1.7750000000000001,1021.7583333333333,1021.9499999999999,1021.4041666666667,308.4526315789474,16.233333333333334,13.979166666666666,16.662499999999998,15.958333333333334,14.370833333333332,13.720833333333333,88.08333333333333,84.66666666666667,86.58333333333333,198.95833333333334,5.104166666666667,0.8875000000000001
2020-08-23,0.041666666666666664,1022.4250000000001,1022.65,1022.2541666666666,1073.26875,17.087500000000002,12.883333333333333,17.658333333333335,16.466666666666665,13.5625,12.191666666666668,81.45833333333333,75.79166666666667,78.41666666666667,236.83333333333334,2.4916666666666667,0.5041666666666667
2020-08-24,0.17500000000000002,1021.1291666666666,1021.3249999999999,1021.0,1243.325,17.420833333333334,12.958333333333334,17.9875,16.712500000000002,13.6625,12.195833333333333,80.75,74.41666666666667,77.375,210.08333333333334,2.8249999999999997,0.6208333333333333
2020-08-25,0.016666666666666666,1019.8041666666667,1020.0291666666667,1019.6333333333333,1402.6083333333333,17.474999999999998,12.091666666666667,18.133333333333333,16.966666666666665,13.025,11.341666666666667,77.375,71.16666666666667,74.08333333333333,231.33333333333334,2.9458333333333333,0.6541666666666667
2020-08-26,0.0,1018.7041666666668,1018.8833333333333,1018.525,1329.875,17.741666666666667,13.424999999999999,18.425,17.087500000000002,14.095833333333333,12.791666666666666,80.29166666666667,75.25,77.875,232.25,2.6333333333333333,0.5166666666666667
2020-08-27,0.0,1018.0124999999999,1018.2375000000001,1017.8000000000001,1555.2250000000001,19.633333333333333,15.591666666666667,20.191666666666666,18.904166666666665,16.104166666666668,14.970833333333333,81.625,76.91666666666667,79.125,207.20833333333334,3.216666666666667,0.8916666666666666
2020-08-28,0.008333333333333333,1015.5124999999999,1015.8208333333333,1015.3791666666666,1731.3583333333333,22.22083333333333,15.966666666666667,23.25,21.433333333333334,16.962500000000002,15.316666666666668,75.08333333333333,67.875,71.41666666666667,209.29166666666666,3.3541666666666665,0.8791666666666668
2020-08-29,0.0,1012.6708333333332,1012.9583333333334,1012.4541666666668,1755.2250000000001,23.724999999999998,15.887500000000001,24.729166666666668,22.849999999999998,16.708333333333332,15.154166666666667,70.0,62.208333333333336,66.20833333333333,186.375,4.408333333333333,1.2208333333333334
2020-08-30,0.0,1012.3583333333332,1012.5541666666667,1012.0333333333333,1749.3,24.804166666666664,14.591666666666667,26.066666666666666,23.825,15.683333333333332,13.920833333333334,64.25,54.375,59.458333333333336,233.95833333333334,3.983333333333333,0.9708333333333333
2020-08-31,0.0,1019.7375000000001,1019.8291666666668,1019.3291666666668,642.4166666666666,22.849999999999998,17.916666666666668,23.145833333333332,22.400000000000002,18.233333333333334,17.570833333333333,76.16666666666667,72.08333333333333,74.08333333333333,220.75,4.445833333333334,1.0708333333333333
2020-09-01,0.025000000000000005,1022.3416666666667,1022.5708333333333,1022.1166666666667,1395.05,22.670833333333334,18.8,23.212500000000002,22.287499999999998,19.283333333333335,18.441666666666666,81.41666666666667,77.41666666666667,79.45833333333333,216.54166666666666,4.216666666666667,1.0250000000000001
2020-09-02,0.09166666666666667,1019.5458333333332,1019.8833333333333,1019.4041666666667,1213.4083333333333,22.34583333333333,18.729166666666668,22.90833333333333,21.979166666666668,19.245833333333334,18.366666666666667,82.79166666666667,78.29166666666667,80.70833333333333,207.08333333333334,3.3166666666666664,0.8041666666666667
2020-09-03,0.0,1014.275,1014.6416666666668,1014.0958333333333,1796.6499999999999,23.708333333333332,15.895833333333334,24.5125,23.02916666666667,16.616666666666667,15.208333333333334,70.16666666666667,63.208333333333336,66.83333333333333,176.58333333333334,3.8041666666666667,1.0583333333333333
